0.759494	 -1.56303	 0.0036922
0.759494	 -1.46218	 0.00369941
0.759494	 -1.36134	 0.00370662
0.759494	 -1.2605	 0.00371384
0.759494	 -1.15966	 0.00372105
0.759494	 -1.05882	 0.00372826
0.759494	 -0.957983	 0.00373548
0.759494	 -0.857143	 0.00374269
0.759494	 -0.756303	 0.0037499
0.759494	 -0.655462	 0.00375712
0.759494	 -0.554622	 0.00376433
0.759494	 -0.453782	 0.00377154
0.759494	 -0.352941	 0.00377875
0.759494	 -0.252101	 0.00378597
0.759494	 -0.151261	 0.00379318
0.759494	 -0.0504202	 0.00380039
0.759494	 0.0504202	 0.00380761
0.759494	 0.151261	 0.00381482
0.759494	 0.252101	 0.00382203
0.759494	 0.352941	 0.00382925
0.759494	 0.453782	 0.00383646
0.759494	 0.554622	 0.00384367
0.759494	 0.655462	 0.00385089
0.759494	 0.756303	 0.0038581
0.759494	 0.857143	 0.00386531
0.759494	 0.957983	 0.00387253
0.759494	 1.05882	 0.00387974
0.759494	 1.15966	 0.00388695
0.759494	 1.2605	 0.00389417
0.759494	 1.36134	 0.00390138
0.759494	 1.46218	 0.00390859
0.759494	 1.56303	 0.00391581
0.759494	 1.66387	 0.00392302
0.759494	 1.76471	 0.00393023
0.759494	 1.86555	 0.00393744
0.759494	 1.96639	 0.00394466
0.759494	 2.06723	 0.00395187
0.759494	 2.16807	 0.00395908
0.759494	 2.26891	 0.0039663
0.759494	 2.36975	 0.00397351
0.759494	 2.47059	 0.00398072
0.759494	 2.57143	 0.00398794
0.759494	 2.67227	 0.00399515
0.759494	 2.77311	 0.00400236
0.759494	 2.87395	 0.00400958
0.759494	 2.97479	 0.00401679
0.759494	 3.07563	 0.004024
0.759494	 3.17647	 0.00403122
0.759494	 3.27731	 0.00403843
0.759494	 3.37815	 0.00404564
0.759494	 3.47899	 0.00405286
0.759494	 3.57983	 0.00406007
0.759494	 3.68067	 0.00406728
0.759494	 3.78151	 0.0040745
0.759494	 3.88235	 0.00408171
0.759494	 3.98319	 0.00408892
0.759494	 4.08403	 0.00409613
0.759494	 4.18487	 0.00410335
0.759494	 4.28571	 0.00411056
0.759494	 4.38655	 0.00411777
0.759494	 4.48739	 0.00412499
0.759494	 4.58824	 0.0041322
0.759494	 4.68908	 0.00413941
0.759494	 4.78992	 0.00414663
0.759494	 4.89076	 0.00415384
0.759494	 4.9916	 0.00416105
0.759494	 5.09244	 0.00416827
0.759494	 5.19328	 0.00417548
0.759494	 5.29412	 0.00418269
0.759494	 5.39496	 0.00418991
0.759494	 5.4958	 0.00419712
0.759494	 5.59664	 0.00420433
0.759494	 5.69748	 0.00421155
0.759494	 5.79832	 0.00421876
0.759494	 5.89916	 0.00422597
0.759494	 6	 0.00423319
1.26582	 6	 0.00443686
1.26582	 5.89916	 0.00442965
1.26582	 5.79832	 0.00442244
1.26582	 5.69748	 0.00441522
1.26582	 5.59664	 0.00440801
1.26582	 5.4958	 0.0044008
1.26582	 5.39496	 0.00439358
1.26582	 5.29412	 0.00438637
1.26582	 5.19328	 0.00437916
1.26582	 5.09244	 0.00437194
1.26582	 4.9916	 0.00436473
1.26582	 4.89076	 0.00435752
1.26582	 4.78992	 0.0043503
1.26582	 4.68908	 0.00434309
1.26582	 4.58824	 0.00433588
1.26582	 4.48739	 0.00432866
1.26582	 4.38655	 0.00432145
1.26582	 4.28571	 0.00431424
1.26582	 4.18487	 0.00430702
1.26582	 4.08403	 0.00429981
1.26582	 3.98319	 0.0042926
1.26582	 3.88235	 0.00428538
1.26582	 3.78151	 0.00427817
1.26582	 3.68067	 0.00427096
1.26582	 3.57983	 0.00426375
1.26582	 3.47899	 0.00425653
1.26582	 3.37815	 0.00424932
1.26582	 3.27731	 0.00424211
1.26582	 3.17647	 0.00423489
1.26582	 3.07563	 0.00422768
1.26582	 2.97479	 0.00422047
1.26582	 2.87395	 0.00421325
1.26582	 2.77311	 0.00420604
1.26582	 2.67227	 0.00419883
1.26582	 2.57143	 0.00419161
1.26582	 2.47059	 0.0041844
1.26582	 2.36975	 0.00417719
1.26582	 2.26891	 0.00416997
1.26582	 2.16807	 0.00416276
1.26582	 2.06723	 0.00415555
1.26582	 1.96639	 0.00414833
1.26582	 1.86555	 0.00414112
1.26582	 1.76471	 0.00413391
1.26582	 1.66387	 0.00412669
1.26582	 1.56303	 0.00411948
1.26582	 1.46218	 0.00411227
1.26582	 1.36134	 0.00410506
1.26582	 1.2605	 0.00409784
1.26582	 1.15966	 0.00409063
1.26582	 1.05882	 0.00408342
1.26582	 0.957983	 0.0040762
1.26582	 0.857143	 0.00406899
1.26582	 0.756303	 0.00406178
1.26582	 0.655462	 0.00405456
1.26582	 0.554622	 0.00404735
1.26582	 0.453782	 0.00404014
1.26582	 0.352941	 0.00403292
1.26582	 0.252101	 0.00402571
1.26582	 0.151261	 0.0040185
1.26582	 0.0504202	 0.00401128
1.26582	 -0.0504202	 0.00400407
1.26582	 -0.151261	 0.00399686
1.26582	 -0.252101	 0.00398964
1.26582	 -0.352941	 0.00398243
1.26582	 -0.453782	 0.00397522
1.26582	 -0.554622	 0.003968
1.26582	 -0.655462	 0.00396079
1.26582	 -0.756303	 0.00395358
1.26582	 -0.857143	 0.00394637
1.26582	 -0.957983	 0.00393915
1.26582	 -1.05882	 0.00393194
1.26582	 -1.15966	 0.00392473
1.26582	 -1.2605	 0.00391751
1.26582	 -1.36134	 0.0039103
1.26582	 -1.46218	 0.00390309
1.26582	 -1.56303	 0.00389587
1.26582	 -1.66387	 0.00388866
1.26582	 -1.76471	 0.00388145
1.26582	 -1.86555	 0.00387423
1.26582	 -1.96639	 0.00386702
1.26582	 -2.06723	 0.00385981
1.26582	 -2.16807	 0.00385259
1.26582	 -2.26891	 0.00384538
1.26582	 -2.36975	 0.00383817
1.26582	 -2.47059	 0.00383095
1.26582	 -2.57143	 0.00382374
1.26582	 -2.67227	 0.00381653
1.26582	 -2.77311	 0.00380931
1.26582	 -2.87395	 0.0038021
1.26582	 -2.97479	 0.00379489
1.26582	 -3.07563	 0.00378768
1.26582	 -3.17647	 0.00378046
1.26582	 -3.27731	 0.00377325
1.26582	 -3.37815	 0.00376604
1.26582	 -3.47899	 0.00375882
1.26582	 -3.57983	 0.00375161
1.26582	 -3.68067	 0.0037444
1.26582	 -3.78151	 0.00373718
1.26582	 -3.88235	 0.00372997
1.26582	 -3.98319	 0.00372276
1.26582	 -4.08403	 0.00371554
1.26582	 -4.18487	 0.00370833
1.26582	 -4.28571	 0.00370112
1.26582	 -4.38655	 0.0036939
1.26582	 -4.48739	 0.00368669
1.26582	 -4.58824	 0.00367948
1.26582	 -4.68908	 0.00367226
1.26582	 -4.78992	 0.00366505
1.26582	 -4.89076	 0.00365784
1.26582	 -4.9916	 0.00365062
1.26582	 -5.09244	 0.00364341
1.26582	 -5.19328	 0.0036362
1.26582	 -5.29412	 0.00362899
1.26582	 -5.39496	 0.00362177
1.26582	 -5.4958	 0.00361456
1.26582	 -5.59664	 0.00360735
1.26582	 -5.69748	 0.00360013
1.26582	 -5.79832	 0.00359292
1.26582	 -5.89916	 0.00358571
1.26582	 -6	 0.00357849
1.77215	 -6	 0.00378217
1.77215	 -5.89916	 0.00378938
1.77215	 -5.79832	 0.0037966
1.77215	 -5.69748	 0.00380381
1.77215	 -5.59664	 0.00381102
1.77215	 -5.4958	 0.00381824
1.77215	 -5.39496	 0.00382545
1.77215	 -5.29412	 0.00383266
1.77215	 -5.19328	 0.00383987
1.77215	 -5.09244	 0.00384709
1.77215	 -4.9916	 0.0038543
1.77215	 -4.89076	 0.00386151
1.77215	 -4.78992	 0.00386873
1.77215	 -4.68908	 0.00387594
1.77215	 -4.58824	 0.00388315
1.77215	 -4.48739	 0.00389037
1.77215	 -4.38655	 0.00389758
1.77215	 -4.28571	 0.00390479
1.77215	 -4.18487	 0.00391201
1.77215	 -4.08403	 0.00391922
1.77215	 -3.98319	 0.00392643
1.77215	 -3.88235	 0.00393365
1.77215	 -3.78151	 0.00394086
1.77215	 -3.68067	 0.00394807
1.77215	 -3.57983	 0.00395529
1.77215	 -3.47899	 0.0039625
1.77215	 -3.37815	 0.00396971
1.77215	 -3.27731	 0.00397693
1.77215	 -3.17647	 0.00398414
1.77215	 -3.07563	 0.00399135
1.77215	 -2.97479	 0.00399856
1.77215	 -2.87395	 0.00400578
1.77215	 -2.77311	 0.00401299
1.77215	 -2.67227	 0.0040202
1.77215	 -2.57143	 0.00402742
1.77215	 -2.47059	 0.00403463
1.77215	 -2.36975	 0.00404184
1.77215	 -2.26891	 0.00404906
1.77215	 -2.16807	 0.00405627
1.77215	 -2.06723	 0.00406348
1.77215	 -1.96639	 0.0040707
1.77215	 -1.86555	 0.00407791
1.77215	 -1.76471	 0.00408512
1.77215	 -1.66387	 0.00409234
1.77215	 -1.56303	 0.00409955
1.77215	 -1.46218	 0.00410676
1.77215	 -1.36134	 0.00411398
1.77215	 -1.2605	 0.00412119
1.77215	 -1.15966	 0.0041284
1.77215	 -1.05882	 0.00413561
1.77215	 -0.957983	 0.00414283
1.77215	 -0.857143	 0.00415004
1.77215	 -0.756303	 0.00415725
1.77215	 -0.655462	 0.00416447
1.77215	 -0.554622	 0.00417168
1.77215	 -0.453782	 0.00417889
1.77215	 -0.352941	 0.00418611
1.77215	 -0.252101	 0.00419332
1.77215	 -0.151261	 0.00420053
1.77215	 -0.0504202	 0.00420775
1.77215	 0.0504202	 0.00421496
1.77215	 0.151261	 0.00422217
1.77215	 0.252101	 0.00422939
1.77215	 0.352941	 0.0042366
1.77215	 0.453782	 0.00424381
1.77215	 0.554622	 0.00425103
1.77215	 0.655462	 0.00425824
1.77215	 0.756303	 0.00426545
1.77215	 0.857143	 0.00427267
1.77215	 0.957983	 0.00427988
1.77215	 1.05882	 0.00428709
1.77215	 1.15966	 0.0042943
1.77215	 1.2605	 0.00430152
1.77215	 1.36134	 0.00430873
1.77215	 1.46218	 0.00431594
1.77215	 1.56303	 0.00432316
1.77215	 1.66387	 0.00433037
1.77215	 1.76471	 0.00433758
1.77215	 1.86555	 0.0043448
1.77215	 1.96639	 0.00435201
1.77215	 2.06723	 0.00435922
1.77215	 2.16807	 0.00436644
1.77215	 2.26891	 0.00437365
1.77215	 2.36975	 0.00438086
1.77215	 2.47059	 0.00438808
1.77215	 2.57143	 0.00439529
1.77215	 2.67227	 0.0044025
1.77215	 2.77311	 0.00440972
1.77215	 2.87395	 0.00441693
1.77215	 2.97479	 0.00442414
1.77215	 3.07563	 0.00443136
1.77215	 3.17647	 0.00443857
1.77215	 3.27731	 0.00444578
1.77215	 3.37815	 0.00445299
1.77215	 3.47899	 0.00446021
1.77215	 3.57983	 0.00446742
1.77215	 3.68067	 0.00447463
1.77215	 3.78151	 0.00448185
1.77215	 3.88235	 0.00448906
1.77215	 3.98319	 0.00449627
1.77215	 4.08403	 0.00450349
1.77215	 4.18487	 0.0045107
1.77215	 4.28571	 0.00451791
1.77215	 4.38655	 0.00452513
1.77215	 4.48739	 0.00453234
1.77215	 4.58824	 0.00453955
1.77215	 4.68908	 0.00454677
1.77215	 4.78992	 0.00455398
1.77215	 4.89076	 0.00456119
1.77215	 4.9916	 0.00456841
1.77215	 5.09244	 0.00457562
1.77215	 5.19328	 0.00458283
1.77215	 5.29412	 0.00459005
1.77215	 5.39496	 0.00459726
1.77215	 5.4958	 0.00460447
1.77215	 5.59664	 0.00461168
1.77215	 5.69748	 0.0046189
1.77215	 5.79832	 0.00462611
1.77215	 5.89916	 0.00463332
1.77215	 6	 0.00464054
2.27848	 6	 0.00484421
2.27848	 5.89916	 0.004837
2.27848	 5.79832	 0.00482979
2.27848	 5.69748	 0.00482257
2.27848	 5.59664	 0.00481536
2.27848	 5.4958	 0.00480815
2.27848	 5.39496	 0.00480093
2.27848	 5.29412	 0.00479372
2.27848	 5.19328	 0.00478651
2.27848	 5.09244	 0.0047793
2.27848	 4.9916	 0.00477208
2.27848	 4.89076	 0.00476487
2.27848	 4.78992	 0.00475766
2.27848	 4.68908	 0.00475044
2.27848	 4.58824	 0.00474323
2.27848	 4.48739	 0.00473602
2.27848	 4.38655	 0.0047288
2.27848	 4.28571	 0.00472159
2.27848	 4.18487	 0.00471438
2.27848	 4.08403	 0.00470716
2.27848	 3.98319	 0.00469995
2.27848	 3.88235	 0.00469274
2.27848	 3.78151	 0.00468552
2.27848	 3.68067	 0.00467831
2.27848	 3.57983	 0.0046711
2.27848	 3.47899	 0.00466388
2.27848	 3.37815	 0.00465667
2.27848	 3.27731	 0.00464946
2.27848	 3.17647	 0.00464224
2.27848	 3.07563	 0.00463503
2.27848	 2.97479	 0.00462782
2.27848	 2.87395	 0.00462061
2.27848	 2.77311	 0.00461339
2.27848	 2.67227	 0.00460618
2.27848	 2.57143	 0.00459897
2.27848	 2.47059	 0.00459175
2.27848	 2.36975	 0.00458454
2.27848	 2.26891	 0.00457733
2.27848	 2.16807	 0.00457011
2.27848	 2.06723	 0.0045629
2.27848	 1.96639	 0.00455569
2.27848	 1.86555	 0.00454847
2.27848	 1.76471	 0.00454126
2.27848	 1.66387	 0.00453405
2.27848	 1.56303	 0.00452683
2.27848	 1.46218	 0.00451962
2.27848	 1.36134	 0.00451241
2.27848	 1.2605	 0.00450519
2.27848	 1.15966	 0.00449798
2.27848	 1.05882	 0.00449077
2.27848	 0.957983	 0.00448355
2.27848	 0.857143	 0.00447634
2.27848	 0.756303	 0.00446913
2.27848	 0.655462	 0.00446192
2.27848	 0.554622	 0.0044547
2.27848	 0.453782	 0.00444749
2.27848	 0.352941	 0.00444028
2.27848	 0.252101	 0.00443306
2.27848	 0.151261	 0.00442585
2.27848	 0.0504202	 0.00441864
2.27848	 -0.0504202	 0.00441142
2.27848	 -0.151261	 0.00440421
2.27848	 -0.252101	 0.004397
2.27848	 -0.352941	 0.00438978
2.27848	 -0.453782	 0.00438257
2.27848	 -0.554622	 0.00437536
2.27848	 -0.655462	 0.00436814
2.27848	 -0.756303	 0.00436093
2.27848	 -0.857143	 0.00435372
2.27848	 -0.957983	 0.0043465
2.27848	 -1.05882	 0.00433929
2.27848	 -1.15966	 0.00433208
2.27848	 -1.2605	 0.00432486
2.27848	 -1.36134	 0.00431765
2.27848	 -1.46218	 0.00431044
2.27848	 -1.56303	 0.00430323
2.27848	 -1.66387	 0.00429601
2.27848	 -1.76471	 0.0042888
2.27848	 -1.86555	 0.00428159
2.27848	 -1.96639	 0.00427437
2.27848	 -2.06723	 0.00426716
2.27848	 -2.16807	 0.00425995
2.27848	 -2.26891	 0.00425273
2.27848	 -2.36975	 0.00424552
2.27848	 -2.47059	 0.00423831
2.27848	 -2.57143	 0.00423109
2.27848	 -2.67227	 0.00422388
2.27848	 -2.77311	 0.00421667
2.27848	 -2.87395	 0.00420945
2.27848	 -2.97479	 0.00420224
2.27848	 -3.07563	 0.00419503
2.27848	 -3.17647	 0.00418781
2.27848	 -3.27731	 0.0041806
2.27848	 -3.37815	 0.00417339
2.27848	 -3.47899	 0.00416617
2.27848	 -3.57983	 0.00415896
2.27848	 -3.68067	 0.00415175
2.27848	 -3.78151	 0.00414454
2.27848	 -3.88235	 0.00413732
2.27848	 -3.98319	 0.00413011
2.27848	 -4.08403	 0.0041229
2.27848	 -4.18487	 0.00411568
2.27848	 -4.28571	 0.00410847
2.27848	 -4.38655	 0.00410126
2.27848	 -4.48739	 0.00409404
2.27848	 -4.58824	 0.00408683
2.27848	 -4.68908	 0.00407962
2.27848	 -4.78992	 0.0040724
2.27848	 -4.89076	 0.00406519
2.27848	 -4.9916	 0.00405798
2.27848	 -5.09244	 0.00405076
2.27848	 -5.19328	 0.00404355
2.27848	 -5.29412	 0.00403634
2.27848	 -5.39496	 0.00402912
2.27848	 -5.4958	 0.00402191
2.27848	 -5.59664	 0.0040147
2.27848	 -5.69748	 0.00400748
2.27848	 -5.79832	 0.00400027
2.27848	 -5.89916	 0.00399306
2.27848	 -6	 0.00398585
2.78481	 -6	 0.00418952
2.78481	 -5.89916	 0.00419673
2.78481	 -5.79832	 0.00420395
2.78481	 -5.69748	 0.00421116
2.78481	 -5.59664	 0.00421837
2.78481	 -5.4958	 0.00422559
2.78481	 -5.39496	 0.0042328
2.78481	 -5.29412	 0.00424001
2.78481	 -5.19328	 0.00424723
2.78481	 -5.09244	 0.00425444
2.78481	 -4.9916	 0.00426165
2.78481	 -4.89076	 0.00426887
2.78481	 -4.78992	 0.00427608
2.78481	 -4.68908	 0.00428329
2.78481	 -4.58824	 0.00429051
2.78481	 -4.48739	 0.00429772
2.78481	 -4.38655	 0.00430493
2.78481	 -4.28571	 0.00431215
2.78481	 -4.18487	 0.00431936
2.78481	 -4.08403	 0.00432657
2.78481	 -3.98319	 0.00433379
2.78481	 -3.88235	 0.004341
2.78481	 -3.78151	 0.00434821
2.78481	 -3.68067	 0.00435542
2.78481	 -3.57983	 0.00436264
2.78481	 -3.47899	 0.00436985
2.78481	 -3.37815	 0.00437706
2.78481	 -3.27731	 0.00438428
2.78481	 -3.17647	 0.00439149
2.78481	 -3.07563	 0.0043987
2.78481	 -2.97479	 0.00440592
2.78481	 -2.87395	 0.00441313
2.78481	 -2.77311	 0.00442034
2.78481	 -2.67227	 0.00442756
2.78481	 -2.57143	 0.00443477
2.78481	 -2.47059	 0.00444198
2.78481	 -2.36975	 0.0044492
2.78481	 -2.26891	 0.00445641
2.78481	 -2.16807	 0.00446362
2.78481	 -2.06723	 0.00447084
2.78481	 -1.96639	 0.00447805
2.78481	 -1.86555	 0.00448526
2.78481	 -1.76471	 0.00449248
2.78481	 -1.66387	 0.00449969
2.78481	 -1.56303	 0.0045069
2.78481	 -1.46218	 0.00451411
2.78481	 -1.36134	 0.00452133
2.78481	 -1.2605	 0.00452854
2.78481	 -1.15966	 0.00453575
2.78481	 -1.05882	 0.00454297
2.78481	 -0.957983	 0.00455018
2.78481	 -0.857143	 0.00455739
2.78481	 -0.756303	 0.00456461
2.78481	 -0.655462	 0.00457182
2.78481	 -0.554622	 0.00457903
2.78481	 -0.453782	 0.00458625
2.78481	 -0.352941	 0.00459346
2.78481	 -0.252101	 0.00460067
2.78481	 -0.151261	 0.00460789
2.78481	 -0.0504202	 0.0046151
2.78481	 0.0504202	 0.00462231
2.78481	 0.151261	 0.00462953
2.78481	 0.252101	 0.00463674
2.78481	 0.352941	 0.00464395
2.78481	 0.453782	 0.00465117
2.78481	 0.554622	 0.00465838
2.78481	 0.655462	 0.00466559
2.78481	 0.756303	 0.0046728
2.78481	 0.857143	 0.00468002
2.78481	 0.957983	 0.00468723
2.78481	 1.05882	 0.00469444
2.78481	 1.15966	 0.00470166
2.78481	 1.2605	 0.00470887
2.78481	 1.36134	 0.00471608
2.78481	 1.46218	 0.0047233
2.78481	 1.56303	 0.00473051
2.78481	 1.66387	 0.00473772
2.78481	 1.76471	 0.00474494
2.78481	 1.86555	 0.00475215
2.78481	 1.96639	 0.00475936
2.78481	 2.06723	 0.00476658
2.78481	 2.16807	 0.00477379
2.78481	 2.26891	 0.004781
2.78481	 2.36975	 0.00478822
2.78481	 2.47059	 0.00479543
2.78481	 2.57143	 0.00480264
2.78481	 2.67227	 0.00480986
2.78481	 2.77311	 0.00481707
2.78481	 2.87395	 0.00482428
2.78481	 2.97479	 0.00483149
2.78481	 3.07563	 0.00483871
2.78481	 3.17647	 0.00484592
2.78481	 3.27731	 0.00485313
2.78481	 3.37815	 0.00486035
2.78481	 3.47899	 0.00486756
2.78481	 3.57983	 0.00487477
2.78481	 3.68067	 0.00488199
2.78481	 3.78151	 0.0048892
2.78481	 3.88235	 0.00489641
2.78481	 3.98319	 0.00490363
2.78481	 4.08403	 0.00491084
2.78481	 4.18487	 0.00491805
2.78481	 4.28571	 0.00492527
2.78481	 4.38655	 0.00493248
2.78481	 4.48739	 0.00493969
2.78481	 4.58824	 0.00494691
2.78481	 4.68908	 0.00495412
2.78481	 4.78992	 0.00496133
2.78481	 4.89076	 0.00496854
2.78481	 4.9916	 0.00497576
2.78481	 5.09244	 0.00498297
2.78481	 5.19328	 0.00499018
2.78481	 5.29412	 0.0049974
2.78481	 5.39496	 0.00500461
2.78481	 5.4958	 0.00501182
2.78481	 5.59664	 0.00501904
2.78481	 5.69748	 0.00502625
2.78481	 5.79832	 0.00503346
2.78481	 5.89916	 0.00504068
2.78481	 6	 0.00504789
3.29114	 6	 0.00525157
3.29114	 5.89916	 0.00524435
3.29114	 5.79832	 0.00523714
3.29114	 5.69748	 0.00522993
3.29114	 5.59664	 0.00522271
3.29114	 5.4958	 0.0052155
3.29114	 5.39496	 0.00520829
3.29114	 5.29412	 0.00520107
3.29114	 5.19328	 0.00519386
3.29114	 5.09244	 0.00518665
3.29114	 4.9916	 0.00517943
3.29114	 4.89076	 0.00517222
3.29114	 4.78992	 0.00516501
3.29114	 4.68908	 0.00515779
3.29114	 4.58824	 0.00515058
3.29114	 4.48739	 0.00514337
3.29114	 4.38655	 0.00513616
3.29114	 4.28571	 0.00512894
3.29114	 4.18487	 0.00512173
3.29114	 4.08403	 0.00511452
3.29114	 3.98319	 0.0051073
3.29114	 3.88235	 0.00510009
3.29114	 3.78151	 0.00509288
3.29114	 3.68067	 0.00508566
3.29114	 3.57983	 0.00507845
3.29114	 3.47899	 0.00507124
3.29114	 3.37815	 0.00506402
3.29114	 3.27731	 0.00505681
3.29114	 3.17647	 0.0050496
3.29114	 3.07563	 0.00504238
3.29114	 2.97479	 0.00503517
3.29114	 2.87395	 0.00502796
3.29114	 2.77311	 0.00502074
3.29114	 2.67227	 0.00501353
3.29114	 2.57143	 0.00500632
3.29114	 2.47059	 0.0049991
3.29114	 2.36975	 0.00499189
3.29114	 2.26891	 0.00498468
3.29114	 2.16807	 0.00497747
3.29114	 2.06723	 0.00497025
3.29114	 1.96639	 0.00496304
3.29114	 1.86555	 0.00495583
3.29114	 1.76471	 0.00494861
3.29114	 1.66387	 0.0049414
3.29114	 1.56303	 0.00493419
3.29114	 1.46218	 0.00492697
3.29114	 1.36134	 0.00491976
3.29114	 1.2605	 0.00491255
3.29114	 1.15966	 0.00490533
3.29114	 1.05882	 0.00489812
3.29114	 0.957983	 0.00489091
3.29114	 0.857143	 0.00488369
3.29114	 0.756303	 0.00487648
3.29114	 0.655462	 0.00486927
3.29114	 0.554622	 0.00486205
3.29114	 0.453782	 0.00485484
3.29114	 0.352941	 0.00484763
3.29114	 0.252101	 0.00484041
3.29114	 0.151261	 0.0048332
3.29114	 0.0504202	 0.00482599
3.29114	 -0.0504202	 0.00481878
3.29114	 -0.151261	 0.00481156
3.29114	 -0.252101	 0.00480435
3.29114	 -0.352941	 0.00479714
3.29114	 -0.453782	 0.00478992
3.29114	 -0.554622	 0.00478271
3.29114	 -0.655462	 0.0047755
3.29114	 -0.756303	 0.00476828
3.29114	 -0.857143	 0.00476107
3.29114	 -0.957983	 0.00475386
3.29114	 -1.05882	 0.00474664
3.29114	 -1.15966	 0.00473943
3.29114	 -1.2605	 0.00473222
3.29114	 -1.36134	 0.004725
3.29114	 -1.46218	 0.00471779
3.29114	 -1.56303	 0.00471058
3.29114	 -1.66387	 0.00470336
3.29114	 -1.76471	 0.00469615
3.29114	 -1.86555	 0.00468894
3.29114	 -1.96639	 0.00468172
3.29114	 -2.06723	 0.00467451
3.29114	 -2.16807	 0.0046673
3.29114	 -2.26891	 0.00466009
3.29114	 -2.36975	 0.00465287
3.29114	 -2.47059	 0.00464566
3.29114	 -2.57143	 0.00463845
3.29114	 -2.67227	 0.00463123
3.29114	 -2.77311	 0.00462402
3.29114	 -2.87395	 0.00461681
3.29114	 -2.97479	 0.00460959
3.29114	 -3.07563	 0.00460238
3.29114	 -3.17647	 0.00459517
3.29114	 -3.27731	 0.00458795
3.29114	 -3.37815	 0.00458074
3.29114	 -3.47899	 0.00457353
3.29114	 -3.57983	 0.00456631
3.29114	 -3.68067	 0.0045591
3.29114	 -3.78151	 0.00455189
3.29114	 -3.88235	 0.00454467
3.29114	 -3.98319	 0.00453746
3.29114	 -4.08403	 0.00453025
3.29114	 -4.18487	 0.00452303
3.29114	 -4.28571	 0.00451582
3.29114	 -4.38655	 0.00450861
3.29114	 -4.48739	 0.0045014
3.29114	 -4.58824	 0.00449418
3.29114	 -4.68908	 0.00448697
3.29114	 -4.78992	 0.00447976
3.29114	 -4.89076	 0.00447254
3.29114	 -4.9916	 0.00446533
3.29114	 -5.09244	 0.00445812
3.29114	 -5.19328	 0.0044509
3.29114	 -5.29412	 0.00444369
3.29114	 -5.39496	 0.00443648
3.29114	 -5.4958	 0.00442926
3.29114	 -5.59664	 0.00442205
3.29114	 -5.69748	 0.00441484
3.29114	 -5.79832	 0.00440762
3.29114	 -5.89916	 0.00440041
3.29114	 -6	 0.0043932
3.79747	 -6	 0.00459687
3.79747	 -5.89916	 0.00460409
3.79747	 -5.79832	 0.0046113
3.79747	 -5.69748	 0.00461851
3.79747	 -5.59664	 0.00462573
3.79747	 -5.4958	 0.00463294
3.79747	 -5.39496	 0.00464015
3.79747	 -5.29412	 0.00464737
3.79747	 -5.19328	 0.00465458
3.79747	 -5.09244	 0.00466179
3.79747	 -4.9916	 0.00466901
3.79747	 -4.89076	 0.00467622
3.79747	 -4.78992	 0.00468343
3.79747	 -4.68908	 0.00469065
3.79747	 -4.58824	 0.00469786
3.79747	 -4.48739	 0.00470507
3.79747	 -4.38655	 0.00471228
3.79747	 -4.28571	 0.0047195
3.79747	 -4.18487	 0.00472671
3.79747	 -4.08403	 0.00473392
3.79747	 -3.98319	 0.00474114
3.79747	 -3.88235	 0.00474835
3.79747	 -3.78151	 0.00475556
3.79747	 -3.68067	 0.00476278
3.79747	 -3.57983	 0.00476999
3.79747	 -3.47899	 0.0047772
3.79747	 -3.37815	 0.00478442
3.79747	 -3.27731	 0.00479163
3.79747	 -3.17647	 0.00479884
3.79747	 -3.07563	 0.00480606
3.79747	 -2.97479	 0.00481327
3.79747	 -2.87395	 0.00482048
3.79747	 -2.77311	 0.0048277
3.79747	 -2.67227	 0.00483491
3.79747	 -2.57143	 0.00484212
3.79747	 -2.47059	 0.00484934
3.79747	 -2.36975	 0.00485655
3.79747	 -2.26891	 0.00486376
3.79747	 -2.16807	 0.00487097
3.79747	 -2.06723	 0.00487819
3.79747	 -1.96639	 0.0048854
3.79747	 -1.86555	 0.00489261
3.79747	 -1.76471	 0.00489983
3.79747	 -1.66387	 0.00490704
3.79747	 -1.56303	 0.00491425
3.79747	 -1.46218	 0.00492147
3.79747	 -1.36134	 0.00492868
3.79747	 -1.2605	 0.00493589
3.79747	 -1.15966	 0.00494311
3.79747	 -1.05882	 0.00495032
3.79747	 -0.957983	 0.00495753
3.79747	 -0.857143	 0.00496475
3.79747	 -0.756303	 0.00497196
3.79747	 -0.655462	 0.00497917
3.79747	 -0.554622	 0.00498639
3.79747	 -0.453782	 0.0049936
3.79747	 -0.352941	 0.00500081
3.79747	 -0.252101	 0.00500803
3.79747	 -0.151261	 0.00501524
3.79747	 -0.0504202	 0.00502245
3.79747	 0.0504202	 0.00502966
3.79747	 0.151261	 0.00503688
3.79747	 0.252101	 0.00504409
3.79747	 0.352941	 0.0050513
3.79747	 0.453782	 0.00505852
3.79747	 0.554622	 0.00506573
3.79747	 0.655462	 0.00507294
3.79747	 0.756303	 0.00508016
3.79747	 0.857143	 0.00508737
3.79747	 0.957983	 0.00509458
3.79747	 1.05882	 0.0051018
3.79747	 1.15966	 0.00510901
3.79747	 1.2605	 0.00511622
3.79747	 1.36134	 0.00512344
3.79747	 1.46218	 0.00513065
3.79747	 1.56303	 0.00513786
3.79747	 1.66387	 0.00514508
3.79747	 1.76471	 0.00515229
3.79747	 1.86555	 0.0051595
3.79747	 1.96639	 0.00516672
3.79747	 2.06723	 0.00517393
3.79747	 2.16807	 0.00518114
